timeStep;demandHeat;demandElectricity;GasBoiler2;PV2;Battery2Discharge;Battery2Charge;ElecBuy;ElecSell;HeatBuy;HeatSell;Battery2SOC;Cost;Price;
235.00;-0.00;-0.70;0.00;2.94;0.00;6.61;4.37;0.00;0.00;0.00;8.85;0.22;0.05
236.00;-0.32;-0.39;0.33;3.00;0.00;6.67;4.06;0.00;0.00;0.00;10.42;0.22;0.05
237.00;-0.19;-0.45;0.20;3.11;0.00;0.00;0.00;2.65;0.00;0.00;12.00;-0.14;0.11
238.00;-0.06;-0.12;0.07;3.24;0.00;0.00;0.00;3.12;0.00;0.00;12.00;-0.27;0.18
239.00;-0.32;-0.15;0.33;3.28;0.00;0.00;0.00;3.14;0.00;0.00;12.00;-0.35;0.24
240.00;-0.52;-0.20;0.52;3.32;4.09;0.00;0.00;7.21;0.00;0.00;12.00;-1.05;0.30
241.00;-0.13;-0.28;0.13;3.35;3.03;0.00;0.00;6.09;0.00;0.00;10.92;-0.91;0.30
242.00;-0.58;-1.04;0.59;3.46;2.68;0.00;0.00;5.10;0.00;0.00;10.13;-0.73;0.30
243.00;-0.00;-0.27;0.00;3.55;2.48;0.00;0.00;5.76;0.00;0.00;9.42;-0.86;0.30
244.00;-0.00;-0.69;0.00;3.28;2.29;0.00;0.00;4.88;0.00;0.00;8.77;-0.73;0.30
245.00;-0.64;-0.25;0.65;3.46;2.02;0.00;0.00;5.23;0.00;0.00;8.17;-0.75;0.30
246.00;-0.32;-0.21;0.33;3.43;1.88;0.00;0.00;5.10;0.00;0.00;7.64;-0.75;0.30
247.00;-0.26;-0.20;0.26;3.43;1.72;0.00;0.00;4.94;0.00;0.00;7.14;-0.73;0.30
248.00;-0.19;-0.15;0.20;3.39;1.57;0.00;0.00;4.81;0.00;0.00;6.69;-0.71;0.30
249.00;-0.26;-0.20;0.26;3.36;1.42;0.00;0.00;4.57;0.00;0.00;6.28;-0.67;0.30
250.00;-0.00;-0.17;0.00;2.38;1.34;0.00;0.00;3.56;0.00;0.00;5.90;-0.53;0.30
251.00;-0.32;-0.22;0.33;3.19;1.32;0.00;0.00;4.29;0.00;0.00;5.55;-0.62;0.30
252.00;-0.26;-0.20;0.26;2.83;1.13;0.00;0.00;3.76;0.00;0.00;5.20;-0.55;0.30
253.00;-0.26;-0.33;0.26;2.21;1.08;0.00;0.00;2.97;0.00;0.00;4.90;-0.43;0.30
254.00;-0.13;-0.36;0.13;2.96;0.97;0.00;0.00;3.57;0.00;0.00;4.62;-0.53;0.30
255.00;-0.26;-0.17;0.26;2.83;0.91;0.00;0.00;3.57;0.00;0.00;4.36;-0.52;0.30
256.00;-0.26;-0.17;0.26;2.62;0.88;0.00;0.00;3.33;0.00;0.00;4.13;-0.48;0.30
257.00;-0.06;-0.16;0.07;2.38;0.76;0.00;0.00;2.98;0.00;0.00;3.90;-0.44;0.30
258.00;-0.32;-0.13;0.33;2.12;0.69;0.00;0.00;2.68;0.00;0.00;3.70;-0.38;0.30
259.00;-0.26;-0.11;0.26;2.26;0.66;0.00;0.00;2.81;0.00;0.00;3.51;-0.41;0.30
260.00;-0.13;-0.17;0.13;2.09;0.58;0.00;0.00;2.50;0.00;0.00;3.34;-0.37;0.30
261.00;-0.19;-0.18;0.20;1.87;0.53;0.00;0.00;2.22;0.00;0.00;3.19;-0.32;0.30
262.00;-0.26;-0.21;0.26;1.72;0.47;0.00;0.00;1.98;0.00;0.00;3.05;-0.28;0.30
263.00;-0.19;-0.22;0.20;1.53;0.47;0.00;0.00;1.79;0.00;0.00;2.92;-0.26;0.30
264.00;-0.13;-0.29;0.13;1.31;0.39;0.00;0.00;1.41;0.00;0.00;2.80;-0.20;0.30
265.00;-0.45;-0.39;0.46;1.11;0.37;0.00;0.00;1.09;0.00;0.00;2.69;-0.14;0.30
266.00;-0.32;-0.38;0.33;0.92;0.38;0.00;0.00;0.92;0.00;0.00;2.60;-0.12;0.30
267.00;-0.32;-0.19;0.33;0.73;0.28;0.00;0.00;0.82;0.00;0.00;2.50;-0.10;0.30
268.00;-0.19;-0.34;0.20;0.54;0.31;0.00;0.00;0.51;0.00;0.00;2.42;-0.07;0.30
269.00;-0.32;-0.41;0.33;0.38;0.27;0.00;0.00;0.25;0.00;0.00;2.34;-0.02;0.30
270.00;-0.32;-0.52;0.33;0.26;0.37;0.00;0.00;0.10;0.00;0.00;2.27;0.00;0.30
271.00;-0.13;-0.57;0.13;0.16;0.40;0.00;0.00;0.00;0.00;0.00;2.17;0.01;0.30
272.00;-0.26;-0.66;0.26;0.10;0.50;0.00;0.06;0.00;0.00;0.00;2.07;0.03;0.30
273.00;-0.45;-0.60;0.46;0.08;0.44;0.00;0.08;0.00;0.00;0.00;1.94;0.05;0.30
274.00;-0.32;-0.57;0.33;0.05;0.43;0.00;0.08;0.00;0.00;0.00;1.82;0.04;0.30
275.00;-0.13;-0.58;0.13;0.03;0.48;0.00;0.07;0.00;0.00;0.00;1.71;0.03;0.30
276.00;-0.26;-0.59;0.26;0.00;0.51;0.00;0.07;0.00;0.00;0.00;1.58;0.04;0.30
277.00;-0.19;-0.65;0.20;0.00;0.58;0.00;0.07;0.00;0.00;0.00;1.45;0.03;0.30
278.00;-0.06;-0.64;0.07;0.00;0.57;0.00;0.07;0.00;0.00;0.00;1.30;0.02;0.30
279.00;-0.32;-0.61;0.33;0.00;0.54;0.00;0.07;0.00;0.00;0.00;1.14;0.04;0.30
280.00;-0.26;-1.53;0.26;0.00;1.44;0.00;0.10;0.00;0.00;0.00;1.00;0.04;0.30
281.00;-0.32;-0.79;0.33;0.00;0.71;0.00;0.09;0.00;0.00;0.00;0.62;0.04;0.30
282.00;-0.19;-0.94;0.20;0.00;0.85;0.00;0.09;0.00;0.00;0.00;0.44;0.04;0.30
283.00;-0.77;-0.66;0.78;0.00;0.58;0.00;0.08;0.00;0.00;0.00;0.22;0.07;0.30
284.00;-0.00;-0.28;0.00;0.00;0.24;0.00;0.04;0.00;0.00;0.00;0.06;0.01;0.30
285.00;-0.00;-0.21;0.00;0.00;0.00;0.00;0.21;0.00;0.00;0.00;0.00;0.05;0.24
286.00;-0.00;-0.21;0.00;0.00;0.00;0.00;0.21;0.00;0.00;0.00;0.00;0.04;0.18
287.00;-0.06;-0.34;0.07;0.00;0.00;0.00;0.34;0.00;0.00;0.00;0.00;0.04;0.11
288.00;-0.13;-0.28;0.13;0.00;0.00;0.00;0.28;0.00;0.00;0.00;0.00;0.02;0.05
289.00;-0.32;-0.19;0.33;0.00;0.00;0.00;0.19;0.00;0.00;0.00;0.00;0.03;0.05
290.00;-0.19;-0.19;0.20;0.00;0.00;0.00;0.19;0.00;0.00;0.00;0.00;0.02;0.05
291.00;-0.13;-0.19;0.13;0.00;0.00;0.00;0.19;0.00;0.00;0.00;0.00;0.02;0.05
292.00;-0.26;-0.20;0.26;0.00;0.00;0.00;0.20;0.00;0.00;0.00;0.00;0.03;0.05
293.00;-0.26;-0.20;0.26;0.00;0.00;0.00;0.20;0.00;0.00;0.00;0.00;0.03;0.05
294.00;-0.19;-0.19;0.20;0.00;0.00;0.00;0.19;0.00;0.00;0.00;0.00;0.02;0.05
295.00;-0.19;-0.20;0.20;0.00;0.00;0.00;0.20;0.00;0.00;0.00;0.00;0.02;0.05
296.00;-0.32;-0.18;0.33;0.00;0.00;0.00;0.18;0.00;0.00;0.00;0.00;0.03;0.05
297.00;-0.13;-0.19;0.13;0.00;0.00;0.00;0.19;0.00;0.00;0.00;0.00;0.02;0.05
298.00;-0.26;-0.20;0.26;0.00;0.00;0.00;0.20;0.00;0.00;0.00;0.00;0.03;0.05
299.00;-0.26;-0.19;0.26;0.00;0.00;0.00;0.19;0.00;0.00;0.00;0.00;0.02;0.05
300.00;-0.19;-0.19;0.20;0.00;0.00;0.00;0.19;0.00;0.00;0.00;0.00;0.02;0.05
301.00;-0.26;-0.20;0.26;0.00;0.00;0.00;0.20;0.00;0.00;0.00;0.00;0.03;0.05
302.00;-0.26;-0.19;0.26;0.00;0.00;0.00;0.19;0.00;0.00;0.00;0.00;0.02;0.05
303.00;-0.32;-0.19;0.33;0.00;0.00;0.00;0.19;0.00;0.00;0.00;0.00;0.03;0.05
304.00;-0.06;-0.19;0.07;0.00;0.00;0.00;0.19;0.00;0.00;0.00;0.00;0.01;0.05
305.00;-0.39;-0.20;0.39;0.00;0.00;0.00;0.20;0.00;0.00;0.00;0.00;0.03;0.05
306.00;-0.39;-0.19;0.39;0.00;0.00;0.00;0.19;0.00;0.00;0.00;0.00;0.03;0.05
307.00;-0.26;-0.19;0.26;0.00;0.00;0.00;0.19;0.00;0.00;0.00;0.00;0.02;0.05
308.00;-0.90;-0.25;0.91;0.00;0.00;0.00;0.25;0.00;0.00;0.00;0.00;0.07;0.05
309.00;-1.03;-0.84;1.04;0.00;0.00;0.00;0.84;0.00;0.00;0.00;0.00;0.10;0.05
310.00;-0.06;-0.36;0.07;0.00;0.00;0.00;0.36;0.00;0.00;0.00;0.00;0.02;0.05
311.00;-0.58;-0.36;0.59;0.00;0.00;0.00;0.36;0.00;0.00;0.00;0.00;0.05;0.05
312.00;-0.45;-0.41;0.46;0.03;0.00;0.00;0.38;0.00;0.00;0.00;0.00;0.05;0.05
313.00;-0.13;-0.20;0.13;0.09;0.00;0.00;0.11;0.00;0.00;0.00;0.00;0.01;0.05
314.00;-0.26;-0.19;0.26;0.15;0.00;0.00;0.04;0.00;0.00;0.00;0.00;0.02;0.05
315.00;-0.45;-0.11;0.46;0.23;0.00;0.00;0.00;0.12;0.00;0.00;0.00;0.02;0.05
316.00;-0.32;-0.14;0.33;0.36;0.00;0.00;0.00;0.22;0.00;0.00;0.00;0.01;0.05
317.00;-0.13;-0.27;0.13;0.57;0.00;0.00;0.00;0.30;0.00;0.00;0.00;0.00;0.05
318.00;-0.32;-0.18;0.33;0.74;0.00;0.00;0.00;0.56;0.00;0.00;0.00;0.01;0.05
319.00;-0.26;-0.16;0.26;0.93;0.00;0.00;0.00;0.77;0.00;0.00;0.00;-0.00;0.05
320.00;-0.26;-0.16;0.26;1.13;0.00;0.00;0.00;0.97;0.00;0.00;0.00;-0.01;0.05
321.00;-0.13;-0.16;0.13;1.32;0.00;0.00;0.00;1.16;0.00;0.00;0.00;-0.02;0.05
322.00;-0.26;-0.22;0.26;1.49;0.00;1.04;0.00;0.23;0.00;0.00;0.00;0.01;0.05
323.00;-0.26;-0.29;0.26;1.73;0.00;1.45;0.01;0.00;0.00;0.00;0.25;0.02;0.05
324.00;-0.13;-0.09;0.13;1.91;0.00;3.13;1.31;0.00;0.00;0.00;0.59;0.07;0.05
325.00;-0.32;-0.45;0.33;2.08;0.00;3.62;1.99;0.00;0.00;0.00;1.34;0.12;0.05
326.00;-0.26;-0.92;0.26;2.24;0.00;4.13;2.81;0.00;0.00;0.00;2.19;0.16;0.05
327.00;-0.26;-0.87;0.26;2.40;0.00;5.30;3.77;0.00;0.00;0.00;3.18;0.20;0.05
328.00;-0.19;-0.48;0.20;2.55;0.00;5.68;3.62;0.00;0.00;0.00;4.43;0.19;0.05
329.00;-0.26;-0.42;0.26;2.69;0.00;6.36;4.09;0.00;0.00;0.00;5.78;0.22;0.05
330.00;-0.52;-0.91;0.52;2.81;0.00;6.53;4.63;0.00;0.00;0.00;7.29;0.26;0.05
331.00;-0.00;-0.70;0.00;2.94;0.00;6.61;4.37;0.00;0.00;0.00;8.85;0.22;0.05
332.00;-0.32;-0.39;0.33;3.00;0.00;6.67;4.06;0.00;0.00;0.00;10.42;0.22;0.05
333.00;-0.19;-0.45;0.20;3.11;0.00;0.00;0.00;2.65;0.00;0.00;12.00;-0.14;0.11
334.00;-0.06;-0.12;0.07;3.24;0.00;0.00;0.00;3.12;0.00;0.00;12.00;-0.27;0.18
335.00;-0.32;-0.15;0.33;3.28;0.00;0.00;0.00;3.14;0.00;0.00;12.00;-0.35;0.24
336.00;-0.52;-0.20;0.52;3.32;4.09;0.00;0.00;7.21;0.00;0.00;12.00;-1.05;0.30
337.00;-0.13;-0.28;0.13;3.35;3.03;0.00;0.00;6.09;0.00;0.00;10.92;-0.91;0.30
338.00;-0.58;-1.04;0.59;3.46;2.68;0.00;0.00;5.10;0.00;0.00;10.13;-0.73;0.30
339.00;-0.00;-0.27;0.00;3.55;2.48;0.00;0.00;5.76;0.00;0.00;9.42;-0.86;0.30
340.00;-0.00;-0.69;0.00;3.28;2.29;0.00;0.00;4.88;0.00;0.00;8.77;-0.73;0.30
341.00;-0.64;-0.25;0.65;3.46;2.02;0.00;0.00;5.23;0.00;0.00;8.17;-0.75;0.30
342.00;-0.32;-0.21;0.33;3.43;1.88;0.00;0.00;5.10;0.00;0.00;7.64;-0.75;0.30
343.00;-0.26;-0.20;0.26;3.43;1.72;0.00;0.00;4.94;0.00;0.00;7.14;-0.73;0.30
344.00;-0.19;-0.15;0.20;3.39;1.57;0.00;0.00;4.81;0.00;0.00;6.69;-0.71;0.30
345.00;-0.26;-0.20;0.26;3.36;1.42;0.00;0.00;4.57;0.00;0.00;6.28;-0.67;0.30
346.00;-0.00;-0.17;0.00;2.38;1.34;0.00;0.00;3.56;0.00;0.00;5.90;-0.53;0.30
347.00;-0.32;-0.22;0.33;3.19;1.32;0.00;0.00;4.29;0.00;0.00;5.55;-0.62;0.30
348.00;-0.26;-0.20;0.26;2.83;1.13;0.00;0.00;3.76;0.00;0.00;5.20;-0.55;0.30
349.00;-0.26;-0.33;0.26;2.21;1.08;0.00;0.00;2.97;0.00;0.00;4.90;-0.43;0.30
350.00;-0.13;-0.36;0.13;2.96;0.97;0.00;0.00;3.57;0.00;0.00;4.62;-0.53;0.30
351.00;-0.26;-0.17;0.26;2.83;0.91;0.00;0.00;3.57;0.00;0.00;4.36;-0.52;0.30
352.00;-0.26;-0.17;0.26;2.62;0.88;0.00;0.00;3.33;0.00;0.00;4.13;-0.48;0.30
353.00;-0.06;-0.16;0.07;2.38;0.76;0.00;0.00;2.98;0.00;0.00;3.90;-0.44;0.30
354.00;-0.32;-0.13;0.33;2.12;0.69;0.00;0.00;2.68;0.00;0.00;3.70;-0.38;0.30
355.00;-0.26;-0.11;0.26;2.26;0.66;0.00;0.00;2.81;0.00;0.00;3.51;-0.41;0.30
356.00;-0.13;-0.17;0.13;2.09;0.58;0.00;0.00;2.50;0.00;0.00;3.34;-0.37;0.30
357.00;-0.19;-0.18;0.20;1.87;0.53;0.00;0.00;2.22;0.00;0.00;3.19;-0.32;0.30
358.00;-0.26;-0.21;0.26;1.72;0.47;0.00;0.00;1.98;0.00;0.00;3.05;-0.28;0.30
359.00;-0.19;-0.22;0.20;1.53;0.47;0.00;0.00;1.79;0.00;0.00;2.92;-0.26;0.30
360.00;-0.13;-0.29;0.13;1.31;0.39;0.00;0.00;1.41;0.00;0.00;2.80;-0.20;0.30
361.00;-0.45;-0.39;0.46;1.11;0.37;0.00;0.00;1.09;0.00;0.00;2.69;-0.14;0.30
362.00;-0.32;-0.38;0.33;0.92;0.38;0.00;0.00;0.92;0.00;0.00;2.60;-0.12;0.30
363.00;-0.32;-0.19;0.33;0.73;0.28;0.00;0.00;0.82;0.00;0.00;2.50;-0.10;0.30
364.00;-0.19;-0.34;0.20;0.54;0.31;0.00;0.00;0.51;0.00;0.00;2.42;-0.07;0.30
365.00;-0.32;-0.41;0.33;0.38;0.27;0.00;0.00;0.25;0.00;0.00;2.34;-0.02;0.30
366.00;-0.32;-0.52;0.33;0.26;0.37;0.00;0.00;0.10;0.00;0.00;2.27;0.00;0.30
367.00;-0.13;-0.57;0.13;0.16;0.40;0.00;0.00;0.00;0.00;0.00;2.17;0.01;0.30
368.00;-0.26;-0.66;0.26;0.10;0.50;0.00;0.06;0.00;0.00;0.00;2.07;0.03;0.30
369.00;-0.45;-0.60;0.46;0.08;0.44;0.00;0.08;0.00;0.00;0.00;1.94;0.05;0.30
370.00;-0.32;-0.57;0.33;0.05;0.43;0.00;0.08;0.00;0.00;0.00;1.82;0.04;0.30
371.00;-0.13;-0.58;0.13;0.03;0.48;0.00;0.07;0.00;0.00;0.00;1.71;0.03;0.30
372.00;-0.26;-0.59;0.26;0.00;0.51;0.00;0.07;0.00;0.00;0.00;1.58;0.04;0.30
373.00;-0.19;-0.65;0.20;0.00;0.58;0.00;0.07;0.00;0.00;0.00;1.45;0.03;0.30
374.00;-0.06;-0.64;0.07;0.00;0.57;0.00;0.07;0.00;0.00;0.00;1.30;0.02;0.30
375.00;-0.32;-0.61;0.33;0.00;0.54;0.00;0.07;0.00;0.00;0.00;1.14;0.04;0.30
376.00;-0.26;-1.53;0.26;0.00;1.44;0.00;0.10;0.00;0.00;0.00;1.00;0.04;0.30
377.00;-0.32;-0.79;0.33;0.00;0.71;0.00;0.09;0.00;0.00;0.00;0.62;0.04;0.30
378.00;-0.19;-0.94;0.20;0.00;0.85;0.00;0.09;0.00;0.00;0.00;0.44;0.04;0.30
379.00;-0.77;-0.66;0.78;0.00;0.58;0.00;0.08;0.00;0.00;0.00;0.22;0.07;0.30
380.00;-0.00;-0.28;0.00;0.00;0.24;0.00;0.04;0.00;0.00;0.00;0.06;0.01;0.30
381.00;-0.00;-0.21;0.00;0.00;0.00;0.00;0.21;0.00;0.00;0.00;0.00;0.05;0.24
382.00;-0.00;-0.21;0.00;0.00;0.00;0.00;0.21;0.00;0.00;0.00;0.00;0.04;0.18
383.00;-0.06;-0.34;0.07;0.00;0.00;0.00;0.34;0.00;0.00;0.00;0.00;0.04;0.11
384.00;-0.13;-0.28;0.13;0.00;0.00;0.00;0.28;0.00;0.00;0.00;0.00;0.02;0.05
385.00;-0.32;-0.19;0.33;0.00;0.00;0.00;0.19;0.00;0.00;0.00;0.00;0.03;0.05
386.00;-0.19;-0.19;0.20;0.00;0.00;0.00;0.19;0.00;0.00;0.00;0.00;0.02;0.05
387.00;-0.13;-0.19;0.13;0.00;0.00;0.00;0.19;0.00;0.00;0.00;0.00;0.02;0.05
388.00;-0.26;-0.20;0.26;0.00;0.00;0.00;0.20;0.00;0.00;0.00;0.00;0.03;0.05
389.00;-0.26;-0.20;0.26;0.00;0.00;0.00;0.20;0.00;0.00;0.00;0.00;0.03;0.05
390.00;-0.19;-0.19;0.20;0.00;0.00;0.00;0.19;0.00;0.00;0.00;0.00;0.02;0.05
391.00;-0.19;-0.20;0.20;0.00;0.00;0.00;0.20;0.00;0.00;0.00;0.00;0.02;0.05
392.00;-0.32;-0.18;0.33;0.00;0.00;0.00;0.18;0.00;0.00;0.00;0.00;0.03;0.05
393.00;-0.13;-0.19;0.13;0.00;0.00;0.00;0.19;0.00;0.00;0.00;0.00;0.02;0.05
394.00;-0.26;-0.20;0.26;0.00;0.00;0.00;0.20;0.00;0.00;0.00;0.00;0.03;0.05
395.00;-0.26;-0.19;0.26;0.00;0.00;0.00;0.19;0.00;0.00;0.00;0.00;0.02;0.05
396.00;-0.19;-0.19;0.20;0.00;0.00;0.00;0.19;0.00;0.00;0.00;0.00;0.02;0.05
397.00;-0.26;-0.20;0.26;0.00;0.00;0.00;0.20;0.00;0.00;0.00;0.00;0.03;0.05
398.00;-0.26;-0.19;0.26;0.00;0.00;0.00;0.19;0.00;0.00;0.00;0.00;0.02;0.05
399.00;-0.32;-0.19;0.33;0.00;0.00;0.00;0.19;0.00;0.00;0.00;0.00;0.03;0.05
400.00;-0.06;-0.19;0.07;0.00;0.00;0.00;0.19;0.00;0.00;0.00;0.00;0.01;0.05
401.00;-0.39;-0.20;0.39;0.00;0.00;0.00;0.20;0.00;0.00;0.00;0.00;0.03;0.05
402.00;-0.39;-0.19;0.39;0.00;0.00;0.00;0.19;0.00;0.00;0.00;0.00;0.03;0.05
403.00;-0.26;-0.19;0.26;0.00;0.00;0.00;0.19;0.00;0.00;0.00;0.00;0.02;0.05
404.00;-0.90;-0.25;0.91;0.00;0.00;0.00;0.25;0.00;0.00;0.00;0.00;0.07;0.05
405.00;-1.03;-0.84;1.04;0.00;0.00;0.00;0.84;0.00;0.00;0.00;0.00;0.10;0.05
406.00;-0.06;-0.36;0.07;0.00;0.00;0.00;0.36;0.00;0.00;0.00;0.00;0.02;0.05
407.00;-0.58;-0.36;0.59;0.00;0.00;0.00;0.36;0.00;0.00;0.00;0.00;0.05;0.05
408.00;-0.45;-0.41;0.46;0.03;0.00;0.00;0.38;0.00;0.00;0.00;0.00;0.05;0.05
409.00;-0.13;-0.20;0.13;0.09;0.00;0.00;0.11;0.00;0.00;0.00;0.00;0.01;0.05
410.00;-0.26;-0.19;0.26;0.15;0.00;0.00;0.04;0.00;0.00;0.00;0.00;0.02;0.05
411.00;-0.45;-0.11;0.46;0.23;0.00;0.00;0.00;0.12;0.00;0.00;0.00;0.02;0.05
412.00;-0.32;-0.14;0.33;0.36;0.00;0.00;0.00;0.22;0.00;0.00;0.00;0.01;0.05
413.00;-0.13;-0.27;0.13;0.57;0.00;0.00;0.00;0.30;0.00;0.00;0.00;0.00;0.05
414.00;-0.32;-0.18;0.33;0.74;0.00;0.00;0.00;0.56;0.00;0.00;0.00;0.01;0.05
415.00;-0.26;-0.16;0.26;0.93;0.00;0.00;0.00;0.77;0.00;0.00;0.00;-0.00;0.05
416.00;-0.26;-0.16;0.26;1.13;0.00;0.00;0.00;0.97;0.00;0.00;0.00;-0.01;0.05
417.00;-0.13;-0.16;0.13;1.32;0.00;0.00;0.00;1.16;0.00;0.00;0.00;-0.02;0.05
418.00;-0.26;-0.22;0.26;1.49;0.00;1.04;0.00;0.23;0.00;0.00;0.00;0.01;0.05
419.00;-0.26;-0.29;0.26;1.73;0.00;1.45;0.01;0.00;0.00;0.00;0.25;0.02;0.05
420.00;-0.13;-0.09;0.13;1.91;0.00;3.13;1.31;0.00;0.00;0.00;0.59;0.07;0.05
421.00;-0.32;-0.45;0.33;2.08;0.00;3.62;1.99;0.00;0.00;0.00;1.34;0.12;0.05
422.00;-0.26;-0.92;0.26;2.24;0.00;4.13;2.81;0.00;0.00;0.00;2.19;0.16;0.05
423.00;-0.26;-0.87;0.26;2.40;0.00;5.30;3.77;0.00;0.00;0.00;3.18;0.20;0.05
424.00;-0.19;-0.48;0.20;2.55;0.00;5.68;3.62;0.00;0.00;0.00;4.43;0.19;0.05
425.00;-0.26;-0.42;0.26;2.69;0.00;6.36;4.09;0.00;0.00;0.00;5.78;0.22;0.05
426.00;-0.52;-0.91;0.52;2.81;0.00;6.53;4.63;0.00;0.00;0.00;7.29;0.26;0.05
427.00;-0.00;-0.70;0.00;2.94;0.00;6.61;4.37;0.00;0.00;0.00;8.85;0.22;0.05
428.00;-0.32;-0.39;0.33;3.00;0.00;6.67;4.06;0.00;0.00;0.00;10.42;0.22;0.05
429.00;-0.19;-0.45;0.20;3.11;0.00;0.00;0.00;2.65;0.00;0.00;12.00;-0.14;0.11
430.00;-0.06;-0.12;0.07;3.24;0.00;0.00;0.00;3.12;0.00;0.00;12.00;-0.27;0.18
431.00;-0.32;-0.15;0.33;3.28;0.00;0.00;0.00;3.14;0.00;0.00;12.00;-0.35;0.24
432.00;-0.52;-0.20;0.52;3.32;4.09;0.00;0.00;7.21;0.00;0.00;12.00;-1.05;0.30
433.00;-0.13;-0.28;0.13;3.35;3.03;0.00;0.00;6.09;0.00;0.00;10.92;-0.91;0.30
434.00;-0.58;-1.04;0.59;3.46;2.68;0.00;0.00;5.10;0.00;0.00;10.13;-0.73;0.30
435.00;-0.00;-0.27;0.00;3.55;2.48;0.00;0.00;5.76;0.00;0.00;9.42;-0.86;0.30
436.00;-0.00;-0.69;0.00;3.28;2.29;0.00;0.00;4.88;0.00;0.00;8.77;-0.73;0.30
437.00;-0.64;-0.25;0.65;3.46;2.02;0.00;0.00;5.23;0.00;0.00;8.17;-0.75;0.30
438.00;-0.32;-0.21;0.33;3.43;1.88;0.00;0.00;5.10;0.00;0.00;7.64;-0.75;0.30
439.00;-0.26;-0.20;0.26;3.43;1.72;0.00;0.00;4.94;0.00;0.00;7.14;-0.73;0.30
440.00;-0.19;-0.15;0.20;3.39;1.57;0.00;0.00;4.81;0.00;0.00;6.69;-0.71;0.30
441.00;-0.26;-0.20;0.26;3.36;1.42;0.00;0.00;4.57;0.00;0.00;6.28;-0.67;0.30
442.00;-0.00;-0.17;0.00;2.38;1.34;0.00;0.00;3.56;0.00;0.00;5.90;-0.53;0.30
443.00;-0.32;-0.22;0.33;3.19;1.32;0.00;0.00;4.29;0.00;0.00;5.55;-0.62;0.30
444.00;-0.26;-0.20;0.26;2.83;1.13;0.00;0.00;3.76;0.00;0.00;5.20;-0.55;0.30
445.00;-0.26;-0.33;0.26;2.21;1.08;0.00;0.00;2.97;0.00;0.00;4.90;-0.43;0.30
446.00;-0.13;-0.36;0.13;2.96;0.97;0.00;0.00;3.57;0.00;0.00;4.62;-0.53;0.30
447.00;-0.26;-0.17;0.26;2.83;0.91;0.00;0.00;3.57;0.00;0.00;4.36;-0.52;0.30
448.00;-0.26;-0.17;0.26;2.62;0.88;0.00;0.00;3.33;0.00;0.00;4.13;-0.48;0.30
449.00;-0.06;-0.16;0.07;2.38;0.76;0.00;0.00;2.98;0.00;0.00;3.90;-0.44;0.30
450.00;-0.32;-0.13;0.33;2.12;0.69;0.00;0.00;2.68;0.00;0.00;3.70;-0.38;0.30
451.00;-0.26;-0.11;0.26;2.26;0.66;0.00;0.00;2.81;0.00;0.00;3.51;-0.41;0.30
452.00;-0.13;-0.17;0.13;2.09;0.58;0.00;0.00;2.50;0.00;0.00;3.34;-0.37;0.30
453.00;-0.19;-0.18;0.20;1.87;0.53;0.00;0.00;2.22;0.00;0.00;3.19;-0.32;0.30
454.00;-0.26;-0.21;0.26;1.72;0.47;0.00;0.00;1.98;0.00;0.00;3.05;-0.28;0.30
455.00;-0.19;-0.22;0.20;1.53;0.47;0.00;0.00;1.79;0.00;0.00;2.92;-0.26;0.30
456.00;-0.13;-0.29;0.13;1.31;0.39;0.00;0.00;1.41;0.00;0.00;2.80;-0.20;0.30
457.00;-0.45;-0.39;0.46;1.11;0.37;0.00;0.00;1.09;0.00;0.00;2.69;-0.14;0.30
458.00;-0.32;-0.38;0.33;0.92;0.38;0.00;0.00;0.92;0.00;0.00;2.60;-0.12;0.30
459.00;-0.32;-0.19;0.33;0.73;0.28;0.00;0.00;0.82;0.00;0.00;2.50;-0.10;0.30
460.00;-0.19;-0.34;0.20;0.54;0.31;0.00;0.00;0.51;0.00;0.00;2.42;-0.07;0.30
461.00;-0.32;-0.41;0.33;0.38;0.27;0.00;0.00;0.25;0.00;0.00;2.34;-0.02;0.30
462.00;-0.32;-0.52;0.33;0.26;0.37;0.00;0.00;0.10;0.00;0.00;2.27;0.00;0.30
463.00;-0.13;-0.57;0.13;0.16;0.40;0.00;0.00;0.00;0.00;0.00;2.17;0.01;0.30
464.00;-0.26;-0.66;0.26;0.10;0.50;0.00;0.06;0.00;0.00;0.00;2.07;0.03;0.30
465.00;-0.45;-0.60;0.46;0.08;0.44;0.00;0.08;0.00;0.00;0.00;1.94;0.05;0.30
466.00;-0.32;-0.57;0.33;0.05;0.43;0.00;0.08;0.00;0.00;0.00;1.82;0.04;0.30
467.00;-0.13;-0.58;0.13;0.03;0.48;0.00;0.07;0.00;0.00;0.00;1.71;0.03;0.30
468.00;-0.26;-0.59;0.26;0.00;0.51;0.00;0.07;0.00;0.00;0.00;1.58;0.04;0.30
469.00;-0.19;-0.65;0.20;0.00;0.58;0.00;0.07;0.00;0.00;0.00;1.45;0.03;0.30
470.00;-0.06;-0.64;0.07;0.00;0.57;0.00;0.07;0.00;0.00;0.00;1.30;0.02;0.30
471.00;-0.32;-0.61;0.33;0.00;0.54;0.00;0.07;0.00;0.00;0.00;1.14;0.04;0.30
472.00;-0.26;-1.53;0.26;0.00;1.44;0.00;0.10;0.00;0.00;0.00;1.00;0.04;0.30
