timeStep;demandHeat;demandElectricity;SolarThermic5;ThermalStorage5Discharge;ThermalStorage5Charge;CHP5;ElecBuy;ElecSell;HeatBuy;HeatSell;ThermalStorage5SOC;Cost;Price;
237.00;-9.69;-3.93;6.21;0.00;4.95;14.05;0.00;0.00;0.00;0.00;11.11;0.24;0.25
238.00;-13.92;-4.58;6.48;0.00;2.37;16.35;0.00;0.00;0.00;0.00;12.23;0.28;0.25
239.00;-13.20;-4.00;6.57;0.00;1.94;14.29;0.00;0.00;0.00;0.00;12.76;0.24;0.25
240.00;-11.26;-3.31;6.64;0.00;2.48;11.84;0.00;0.00;0.00;0.00;13.20;0.20;0.25
241.00;-17.59;-3.28;6.69;0.57;0.00;17.21;0.00;1.54;0.00;0.00;13.76;0.25;0.25
242.00;-20.91;-3.71;6.93;0.74;0.00;22.07;0.00;2.47;0.00;0.00;13.60;0.30;0.25
243.00;-12.51;-4.29;7.10;0.00;3.79;15.33;0.00;0.00;0.00;0.00;13.39;0.26;0.25
244.00;-8.00;-4.51;6.56;0.00;8.22;16.10;0.00;0.00;0.00;0.00;14.25;0.28;0.25
245.00;-8.60;-4.19;6.92;0.00;7.31;14.98;0.00;0.00;0.00;0.00;16.10;0.26;0.25
246.00;-8.77;-4.25;6.86;0.00;7.20;15.19;0.00;0.00;0.00;0.00;17.74;0.26;0.25
247.00;-15.55;-4.73;6.86;0.00;1.44;16.89;0.00;0.00;0.00;0.00;19.36;0.29;0.25
248.00;-21.35;-4.34;6.79;0.64;0.00;23.20;0.00;2.15;0.00;0.00;19.69;0.33;0.25
249.00;-18.48;-3.56;6.71;0.58;0.00;18.65;0.00;1.66;0.00;0.00;19.51;0.27;0.25
250.00;-13.57;-3.60;4.77;0.29;0.00;14.19;0.00;0.37;0.00;0.00;19.35;0.23;0.25
251.00;-11.31;-3.70;6.38;0.00;3.00;13.22;0.00;0.00;0.00;0.00;19.27;0.23;0.25
252.00;-9.97;-2.94;5.66;0.00;1.99;10.51;0.00;0.00;0.00;0.00;19.94;0.18;0.25
253.00;-9.37;-2.77;4.43;0.00;0.99;9.89;0.00;0.00;0.00;0.00;20.39;0.17;0.25
254.00;-17.57;-3.72;5.92;0.52;0.00;18.54;0.00;1.47;0.00;0.00;20.61;0.27;0.25
255.00;-19.14;-3.65;5.67;0.69;0.00;21.30;0.00;2.31;0.00;0.00;20.47;0.29;0.25
256.00;-12.27;-3.12;5.25;0.13;0.00;11.48;0.00;0.10;0.00;0.00;20.27;0.19;0.25
257.00;-10.71;-3.88;4.77;0.00;2.36;13.85;0.00;0.00;0.00;0.00;20.24;0.24;0.25
258.00;-11.60;-4.03;4.24;0.00;1.28;14.41;0.00;0.00;0.00;0.00;20.77;0.25;0.25
259.00;-9.72;-3.72;4.53;0.00;2.78;13.29;0.00;0.00;0.00;0.00;21.06;0.23;0.25
260.00;-10.26;-4.27;4.18;0.00;3.08;15.26;0.00;0.00;0.00;0.00;21.68;0.26;0.25
261.00;-15.64;-4.57;3.74;0.44;0.00;19.11;0.00;0.78;0.00;0.00;22.38;0.30;0.25
262.00;-18.50;-4.21;3.44;0.73;0.00;23.89;0.00;2.48;0.00;0.00;22.26;0.33;0.25
263.00;-12.83;-3.85;3.07;0.39;0.00;15.63;0.00;0.53;0.00;0.00;22.05;0.25;0.25
264.00;-10.58;-4.23;2.61;0.00;1.10;15.11;0.00;0.00;0.00;0.00;21.94;0.26;0.25
265.00;-11.37;-4.00;2.22;0.21;0.00;14.90;0.00;0.18;0.00;0.00;22.19;0.25;0.25
266.00;-14.82;-3.74;1.84;0.73;0.00;20.42;0.00;1.98;0.00;0.00;22.13;0.29;0.25
267.00;-20.31;-4.34;1.45;0.91;0.00;29.92;0.00;4.03;0.00;0.00;21.93;0.39;0.25
268.00;-16.32;-4.66;1.08;0.74;0.00;24.16;0.00;2.11;0.00;0.00;21.68;0.35;0.25
269.00;-15.03;-5.48;0.77;0.50;0.00;22.93;0.00;0.94;0.00;0.00;21.47;0.36;0.25
270.00;-13.14;-5.07;0.51;0.44;0.00;20.30;0.00;0.61;0.00;0.00;21.33;0.33;0.25
271.00;-11.92;-4.60;0.33;0.46;0.00;18.55;0.00;0.59;0.00;0.00;21.21;0.30;0.25
272.00;-19.74;-4.99;0.21;0.96;0.00;30.95;0.00;3.68;0.00;0.00;21.08;0.42;0.25
273.00;-19.91;-4.95;0.15;0.99;0.00;31.28;0.00;3.81;0.00;0.00;20.82;0.42;0.25
274.00;-14.12;-4.32;0.11;0.78;0.00;22.06;0.00;1.86;0.00;0.00;20.54;0.32;0.25
275.00;-16.41;-4.46;0.06;0.87;0.00;25.81;0.00;2.76;0.00;0.00;20.33;0.36;0.25
276.00;-14.48;-4.44;0.01;0.81;0.00;22.76;0.00;1.94;0.00;0.00;20.08;0.33;0.25
277.00;-9.50;-3.65;0.00;0.45;0.00;15.09;0.00;0.57;0.00;0.00;19.86;0.24;0.25
278.00;-15.41;-3.53;0.00;0.93;0.00;24.14;0.00;3.23;0.00;0.00;19.73;0.31;0.25
279.00;-16.84;-3.46;0.00;1.04;0.00;26.34;0.00;3.92;0.00;0.00;19.48;0.33;0.25
280.00;-10.75;-3.01;0.00;0.77;0.00;16.65;0.00;1.65;0.00;0.00;19.19;0.23;0.25
281.00;-11.80;-2.94;0.00;0.83;0.00;18.28;0.00;2.18;0.00;0.00;18.97;0.24;0.25
282.00;-17.13;-3.15;0.00;1.12;0.00;26.68;0.00;4.32;0.00;0.00;18.74;0.32;0.25
283.00;-13.39;-3.09;0.00;0.98;0.00;20.69;0.00;2.70;0.00;0.00;18.43;0.27;0.25
284.00;-8.54;-2.98;0.00;0.56;0.00;13.30;0.00;0.75;0.00;0.00;18.16;0.20;0.25
285.00;-14.00;-3.00;0.00;1.00;0.00;21.67;0.00;3.07;0.00;0.00;18.01;0.28;0.25
286.00;-16.02;-2.92;0.00;1.16;0.00;24.77;0.00;4.02;0.00;0.00;17.73;0.30;0.25
287.00;-10.38;-2.61;0.00;0.87;0.00;15.86;0.00;1.83;0.00;0.00;17.41;0.21;0.25
288.00;-11.21;-2.20;0.00;0.94;0.00;17.12;0.00;2.59;0.00;0.00;17.17;0.21;0.25
289.00;-12.19;-2.22;0.00;1.03;0.00;18.60;0.00;2.99;0.00;0.00;16.90;0.23;0.25
290.00;-8.89;-2.38;0.00;0.71;0.00;13.64;0.00;1.44;0.00;0.00;16.62;0.19;0.25
291.00;-8.07;-2.67;0.00;0.55;0.00;12.53;0.00;0.84;0.00;0.00;16.42;0.19;0.25
292.00;-12.35;-2.82;0.00;1.02;0.00;18.88;0.00;2.47;0.00;0.00;16.27;0.25;0.25
293.00;-14.92;-2.76;0.00;1.22;0.00;22.84;0.00;3.64;0.00;0.00;15.99;0.28;0.25
294.00;-11.45;-2.54;0.00;0.96;0.00;17.48;0.00;2.35;0.00;0.00;15.65;0.23;0.25
295.00;-7.82;-2.40;0.00;0.62;0.00;12.00;0.00;0.96;0.00;0.00;15.38;0.18;0.25
296.00;-9.78;-2.37;0.00;0.87;0.00;14.85;0.00;1.79;0.00;0.00;15.21;0.20;0.25
297.00;-13.53;-2.39;0.00;1.18;0.00;20.58;0.00;3.37;0.00;0.00;14.97;0.25;0.25
298.00;-11.61;-2.25;0.00;1.02;0.00;17.65;0.00;2.69;0.00;0.00;14.64;0.22;0.25
299.00;-8.36;-2.07;0.00;0.73;0.00;12.71;0.00;1.49;0.00;0.00;14.35;0.17;0.25
300.00;-9.78;-2.07;0.00;0.85;0.00;14.88;0.00;2.10;0.00;0.00;14.15;0.19;0.25
301.00;-15.46;-2.23;0.00;1.13;0.00;23.88;0.00;4.45;0.00;0.00;13.92;0.27;0.25
302.00;-13.84;-2.28;0.00;1.01;0.00;21.38;0.00;3.70;0.00;0.00;13.60;0.25;0.25
303.00;-10.09;-2.16;0.00;0.86;0.00;15.38;0.00;2.15;0.00;0.00;13.32;0.20;0.25
304.00;-10.05;-2.10;0.00;0.79;0.00;15.43;0.00;2.22;0.00;0.00;13.08;0.19;0.25
305.00;-10.52;-2.09;0.00;0.82;0.00;16.17;0.00;2.44;0.00;0.00;12.86;0.20;0.25
306.00;-9.70;-2.11;0.00;0.77;0.00;14.89;0.00;2.06;0.00;0.00;12.63;0.19;0.25
307.00;-11.82;-2.13;0.00;0.86;0.00;18.27;0.00;2.99;0.00;0.00;12.42;0.22;0.25
308.00;-15.52;-2.10;0.00;0.93;0.00;24.32;0.00;4.71;0.00;0.00;12.18;0.27;0.25
309.00;-13.98;-2.14;0.00;0.88;0.00;21.83;0.00;3.97;0.00;0.00;11.92;0.25;0.25
310.00;-13.56;-2.22;0.00;0.90;0.00;21.09;0.00;3.68;0.00;0.00;11.68;0.25;0.25
311.00;-10.40;-2.25;0.00;0.74;0.00;16.10;0.00;2.25;0.00;0.00;11.43;0.21;0.25
312.00;-8.66;-2.37;0.05;0.61;0.00;13.33;0.00;1.36;0.00;0.00;11.22;0.19;0.25
313.00;-12.41;-2.73;0.18;0.77;0.00;19.10;0.00;2.61;0.00;0.00;11.05;0.25;0.25
314.00;-16.10;-2.99;0.30;0.89;0.00;24.85;0.00;3.97;0.00;0.00;10.84;0.30;0.25
315.00;-16.15;-3.21;0.45;0.86;0.00;24.74;0.00;3.72;0.00;0.00;10.59;0.31;0.25
316.00;-19.64;-3.63;0.71;0.90;0.00;30.04;0.00;4.78;0.00;0.00;10.35;0.37;0.25
317.00;-19.02;-3.56;1.15;0.89;0.00;28.30;0.00;4.37;0.00;0.00;10.10;0.35;0.25
318.00;-9.98;-3.19;1.48;0.35;0.00;13.59;0.00;0.62;0.00;0.00;9.85;0.21;0.25
319.00;-15.33;-2.91;1.87;0.79;0.00;21.12;0.00;3.00;0.00;0.00;9.76;0.27;0.25
320.00;-18.71;-2.81;2.25;0.87;0.00;25.97;0.00;4.47;0.00;0.00;9.54;0.31;0.25
321.00;-14.28;-3.08;2.64;0.72;0.00;18.20;0.00;2.02;0.00;0.00;9.30;0.25;0.25
322.00;-15.28;-3.49;2.99;0.70;0.00;19.31;0.00;1.91;0.00;0.00;9.10;0.27;0.25
323.00;-15.05;-3.66;3.47;0.56;0.00;18.36;0.00;1.48;0.00;0.00;8.90;0.27;0.25
324.00;-11.13;-3.78;3.82;0.00;0.78;13.49;0.00;0.00;0.00;0.00;8.74;0.23;0.25
325.00;-7.89;-3.67;4.16;0.00;4.14;13.12;0.00;0.00;0.00;0.00;8.92;0.22;0.25
326.00;-12.49;-3.47;4.47;0.20;0.00;13.03;0.00;0.18;0.00;0.00;9.85;0.22;0.25
327.00;-14.59;-3.67;4.80;0.39;0.00;15.68;0.00;0.72;0.00;0.00;9.80;0.25;0.25
328.00;-8.66;-3.55;5.09;0.00;4.04;12.68;0.00;0.00;0.00;0.00;9.69;0.22;0.25
329.00;-12.06;-3.64;5.38;0.00;1.13;13.01;0.00;0.00;0.00;0.00;10.60;0.22;0.25
330.00;-15.83;-3.17;5.62;0.58;0.00;16.05;0.00;1.32;0.00;0.00;10.85;0.23;0.25
331.00;-14.42;-2.72;5.88;0.49;0.00;13.41;0.00;1.04;0.00;0.00;10.69;0.20;0.25
332.00;-10.75;-3.25;6.00;0.00;2.22;11.60;0.00;0.00;0.00;0.00;10.56;0.20;0.25
333.00;-9.69;-3.93;6.21;0.00;4.95;14.05;0.00;0.00;0.00;0.00;11.06;0.24;0.25
334.00;-13.92;-4.58;6.48;0.00;2.37;16.35;0.00;0.00;0.00;0.00;12.17;0.28;0.25
335.00;-13.20;-4.00;6.57;0.00;1.94;14.29;0.00;0.00;0.00;0.00;12.70;0.24;0.25
336.00;-11.26;-3.31;6.64;0.00;2.48;11.84;0.00;0.00;0.00;0.00;13.14;0.20;0.25
337.00;-17.59;-3.28;6.69;0.57;0.00;17.22;0.00;1.54;0.00;0.00;13.70;0.25;0.25
338.00;-20.91;-3.71;6.93;0.73;0.00;22.08;0.00;2.47;0.00;0.00;13.54;0.30;0.25
339.00;-12.51;-4.29;7.10;0.00;3.79;15.33;0.00;0.00;0.00;0.00;13.34;0.26;0.25
340.00;-8.00;-4.51;6.56;0.00;8.22;16.10;0.00;0.00;0.00;0.00;14.19;0.28;0.25
341.00;-8.60;-4.19;6.92;0.00;7.31;14.98;0.00;0.00;0.00;0.00;16.04;0.26;0.25
342.00;-8.77;-4.25;6.86;0.00;7.20;15.19;0.00;0.00;0.00;0.00;17.68;0.26;0.25
343.00;-15.55;-4.73;6.86;0.00;1.44;16.89;0.00;0.00;0.00;0.00;19.30;0.29;0.25
344.00;-21.35;-4.34;6.79;0.64;0.00;23.20;0.00;2.15;0.00;0.00;19.63;0.33;0.25
345.00;-18.48;-3.56;6.71;0.58;0.00;18.65;0.00;1.66;0.00;0.00;19.45;0.27;0.25
346.00;-13.57;-3.60;4.77;0.29;0.00;14.19;0.00;0.37;0.00;0.00;19.29;0.23;0.25
347.00;-11.31;-3.70;6.38;0.00;3.00;13.22;0.00;0.00;0.00;0.00;19.21;0.23;0.25
348.00;-9.97;-2.94;5.66;0.00;1.99;10.51;0.00;0.00;0.00;0.00;19.88;0.18;0.25
349.00;-9.37;-2.77;4.43;0.00;0.99;9.89;0.00;0.00;0.00;0.00;20.33;0.17;0.25
350.00;-17.57;-3.72;5.92;0.52;0.00;18.54;0.00;1.47;0.00;0.00;20.55;0.27;0.25
351.00;-19.14;-3.65;5.67;0.68;0.00;21.32;0.00;2.32;0.00;0.00;20.41;0.29;0.25
352.00;-12.27;-3.12;5.25;0.13;0.00;11.48;0.00;0.10;0.00;0.00;20.22;0.19;0.25
353.00;-10.71;-3.88;4.77;0.00;2.36;13.85;0.00;0.00;0.00;0.00;20.18;0.24;0.25
354.00;-11.60;-4.03;4.24;0.00;1.28;14.41;0.00;0.00;0.00;0.00;20.72;0.25;0.25
355.00;-9.72;-3.72;4.53;0.00;2.78;13.29;0.00;0.00;0.00;0.00;21.00;0.23;0.25
356.00;-10.26;-4.27;4.18;0.00;3.08;15.26;0.00;0.00;0.00;0.00;21.63;0.26;0.25
357.00;-15.64;-4.57;3.74;0.43;0.00;19.11;0.00;0.78;0.00;0.00;22.32;0.30;0.25
358.00;-18.50;-4.21;3.44;0.73;0.00;23.89;0.00;2.48;0.00;0.00;22.20;0.33;0.25
359.00;-12.83;-3.85;3.07;0.39;0.00;15.62;0.00;0.53;0.00;0.00;22.00;0.25;0.25
360.00;-10.58;-4.23;2.61;0.00;1.10;15.11;0.00;0.00;0.00;0.00;21.89;0.26;0.25
361.00;-11.37;-4.00;2.22;0.20;0.00;14.91;0.00;0.18;0.00;0.00;22.14;0.25;0.25
362.00;-14.82;-3.74;1.84;0.73;0.00;20.42;0.00;1.98;0.00;0.00;22.08;0.29;0.25
363.00;-20.31;-4.34;1.45;0.90;0.00;29.92;0.00;4.04;0.00;0.00;21.88;0.39;0.25
364.00;-16.32;-4.66;1.08;0.74;0.00;24.17;0.00;2.11;0.00;0.00;21.63;0.35;0.25
365.00;-15.03;-5.48;0.77;0.51;0.00;22.91;0.00;0.93;0.00;0.00;21.42;0.36;0.25
366.00;-13.14;-5.07;0.51;0.44;0.00;20.30;0.00;0.62;0.00;0.00;21.28;0.33;0.25
367.00;-11.92;-4.60;0.33;0.45;0.00;18.57;0.00;0.60;0.00;0.00;21.16;0.30;0.25
368.00;-19.74;-4.99;0.21;0.96;0.00;30.96;0.00;3.68;0.00;0.00;21.03;0.42;0.25
369.00;-19.91;-4.95;0.15;0.98;0.00;31.28;0.00;3.81;0.00;0.00;20.77;0.42;0.25
370.00;-14.12;-4.32;0.11;0.79;0.00;22.03;0.00;1.85;0.00;0.00;20.49;0.32;0.25
371.00;-16.41;-4.46;0.06;0.87;0.00;25.81;0.00;2.77;0.00;0.00;20.27;0.36;0.25
372.00;-14.48;-4.44;0.01;0.81;0.00;22.77;0.00;1.94;0.00;0.00;20.03;0.33;0.25
373.00;-9.50;-3.65;0.00;0.45;0.00;15.09;0.00;0.57;0.00;0.00;19.81;0.24;0.25
374.00;-15.41;-3.53;0.00;0.93;0.00;24.15;0.00;3.23;0.00;0.00;19.68;0.31;0.25
375.00;-16.84;-3.46;0.00;1.02;0.00;26.38;0.00;3.93;0.00;0.00;19.43;0.33;0.25
376.00;-10.75;-3.01;0.00;0.76;0.00;16.65;0.00;1.65;0.00;0.00;19.14;0.23;0.25
377.00;-11.80;-2.94;0.00;0.82;0.00;18.30;0.00;2.19;0.00;0.00;18.93;0.25;0.25
378.00;-17.13;-3.15;0.00;1.12;0.00;26.69;0.00;4.33;0.00;0.00;18.70;0.32;0.25
379.00;-13.39;-3.09;0.00;0.97;0.00;20.69;0.00;2.70;0.00;0.00;18.39;0.27;0.25
380.00;-8.54;-2.98;0.00;0.56;0.00;13.31;0.00;0.75;0.00;0.00;18.12;0.20;0.25
381.00;-14.00;-3.00;0.00;1.03;0.00;21.62;0.00;3.06;0.00;0.00;17.97;0.27;0.25
382.00;-16.02;-2.92;0.00;1.15;0.00;24.78;0.00;4.02;0.00;0.00;17.68;0.30;0.25
383.00;-10.38;-2.61;0.00;0.81;0.00;15.95;0.00;1.86;0.00;0.00;17.36;0.22;0.25
384.00;-11.21;-2.20;0.00;0.94;0.00;17.12;0.00;2.59;0.00;0.00;17.14;0.21;0.25
385.00;-12.19;-2.22;0.00;1.02;0.00;18.61;0.00;2.99;0.00;0.00;16.88;0.23;0.25
386.00;-8.89;-2.38;0.00;0.71;0.00;13.64;0.00;1.44;0.00;0.00;16.59;0.19;0.25
387.00;-8.07;-2.67;0.00;0.55;0.00;12.53;0.00;0.84;0.00;0.00;16.39;0.19;0.25
388.00;-12.35;-2.82;0.00;1.02;0.00;18.89;0.00;2.47;0.00;0.00;16.24;0.25;0.25
389.00;-14.92;-2.76;0.00;1.19;0.00;22.88;0.00;3.65;0.00;0.00;15.96;0.28;0.25
390.00;-11.45;-2.54;0.00;0.96;0.00;17.48;0.00;2.35;0.00;0.00;15.63;0.23;0.25
391.00;-7.82;-2.40;0.00;0.61;0.00;12.00;0.00;0.96;0.00;0.00;15.36;0.18;0.25
392.00;-9.78;-2.37;0.00;0.87;0.00;14.85;0.00;1.79;0.00;0.00;15.19;0.20;0.25
393.00;-13.53;-2.39;0.00;1.18;0.00;20.59;0.00;3.37;0.00;0.00;14.95;0.25;0.25
394.00;-11.61;-2.25;0.00;1.02;0.00;17.65;0.00;2.69;0.00;0.00;14.62;0.22;0.25
395.00;-8.36;-2.07;0.00;0.73;0.00;12.72;0.00;1.50;0.00;0.00;14.34;0.17;0.25
396.00;-9.78;-2.07;0.00;0.84;0.00;14.89;0.00;2.10;0.00;0.00;14.14;0.19;0.25
397.00;-15.46;-2.23;0.00;1.13;0.00;23.88;0.00;4.45;0.00;0.00;13.90;0.27;0.25
398.00;-13.84;-2.28;0.00;1.02;0.00;21.36;0.00;3.70;0.00;0.00;13.59;0.25;0.25
399.00;-10.09;-2.16;0.00;0.86;0.00;15.38;0.00;2.15;0.00;0.00;13.30;0.20;0.25
400.00;-10.05;-2.10;0.00;0.79;0.00;15.44;0.00;2.22;0.00;0.00;13.06;0.19;0.25
401.00;-10.52;-2.09;0.00;0.83;0.00;16.16;0.00;2.44;0.00;0.00;12.84;0.20;0.25
402.00;-9.70;-2.11;0.00;0.77;0.00;14.89;0.00;2.06;0.00;0.00;12.61;0.19;0.25
403.00;-11.82;-2.13;0.00;0.86;0.00;18.27;0.00;2.99;0.00;0.00;12.40;0.22;0.25
404.00;-15.52;-2.10;0.00;0.93;0.00;24.33;0.00;4.71;0.00;0.00;12.16;0.27;0.25
405.00;-13.98;-2.14;0.00;0.88;0.00;21.83;0.00;3.97;0.00;0.00;11.90;0.25;0.25
406.00;-13.56;-2.22;0.00;0.90;0.00;21.10;0.00;3.68;0.00;0.00;11.66;0.25;0.25
407.00;-10.40;-2.25;0.00;0.74;0.00;16.10;0.00;2.26;0.00;0.00;11.41;0.21;0.25
408.00;-8.66;-2.37;0.05;0.61;0.00;13.33;0.00;1.36;0.00;0.00;11.20;0.19;0.25
409.00;-12.41;-2.73;0.18;0.77;0.00;19.10;0.00;2.61;0.00;0.00;11.04;0.25;0.25
410.00;-16.10;-2.99;0.30;0.89;0.00;24.85;0.00;3.97;0.00;0.00;10.82;0.30;0.25
411.00;-16.15;-3.21;0.45;0.85;0.00;24.76;0.00;3.72;0.00;0.00;10.57;0.31;0.25
412.00;-19.64;-3.63;0.71;0.90;0.00;30.04;0.00;4.78;0.00;0.00;10.34;0.37;0.25
413.00;-19.02;-3.56;1.15;0.89;0.00;28.31;0.00;4.37;0.00;0.00;10.09;0.35;0.25
414.00;-9.98;-3.19;1.48;0.38;0.00;13.53;0.00;0.60;0.00;0.00;9.84;0.21;0.25
415.00;-15.33;-2.91;1.87;0.79;0.00;21.13;0.00;3.00;0.00;0.00;9.74;0.27;0.25
416.00;-18.71;-2.81;2.25;0.87;0.00;25.98;0.00;4.47;0.00;0.00;9.52;0.31;0.25
417.00;-14.28;-3.08;2.64;0.72;0.00;18.21;0.00;2.02;0.00;0.00;9.28;0.25;0.25
418.00;-15.28;-3.49;2.99;0.71;0.00;19.31;0.00;1.91;0.00;0.00;9.08;0.27;0.25
419.00;-15.05;-3.66;3.47;0.56;0.00;18.36;0.00;1.48;0.00;0.00;8.88;0.27;0.25
420.00;-11.13;-3.78;3.82;0.00;0.78;13.49;0.00;0.00;0.00;0.00;8.73;0.23;0.25
421.00;-7.89;-3.67;4.16;0.00;4.14;13.12;0.00;0.00;0.00;0.00;8.90;0.22;0.25
422.00;-12.49;-3.47;4.47;0.20;0.00;13.03;0.00;0.18;0.00;0.00;9.83;0.22;0.25
423.00;-14.59;-3.67;4.80;0.39;0.00;15.68;0.00;0.72;0.00;0.00;9.78;0.25;0.25
424.00;-8.66;-3.55;5.09;0.00;4.04;12.68;0.00;0.00;0.00;0.00;9.67;0.22;0.25
425.00;-12.06;-3.64;5.38;0.00;1.13;13.01;0.00;0.00;0.00;0.00;10.58;0.22;0.25
426.00;-15.83;-3.17;5.62;0.58;0.00;16.05;0.00;1.32;0.00;0.00;10.83;0.23;0.25
427.00;-14.42;-2.72;5.88;0.48;0.00;13.41;0.00;1.04;0.00;0.00;10.67;0.20;0.25
428.00;-10.75;-3.25;6.00;0.00;2.22;11.60;0.00;0.00;0.00;0.00;10.54;0.20;0.25
429.00;-9.69;-3.93;6.21;0.00;4.95;14.05;0.00;0.00;0.00;0.00;11.04;0.24;0.25
430.00;-13.92;-4.58;6.48;0.00;2.37;16.35;0.00;0.00;0.00;0.00;12.15;0.28;0.25
431.00;-13.20;-4.00;6.57;0.00;1.94;14.29;0.00;0.00;0.00;0.00;12.68;0.24;0.25
432.00;-11.26;-3.31;6.64;0.00;2.48;11.84;0.00;0.00;0.00;0.00;13.12;0.20;0.25
433.00;-17.59;-3.28;6.69;0.57;0.00;17.22;0.00;1.54;0.00;0.00;13.68;0.25;0.25
434.00;-20.91;-3.71;6.93;0.73;0.00;22.08;0.00;2.47;0.00;0.00;13.52;0.30;0.25
435.00;-12.51;-4.29;7.10;0.00;3.79;15.33;0.00;0.00;0.00;0.00;13.32;0.26;0.25
436.00;-8.00;-4.51;6.56;0.00;8.22;16.10;0.00;0.00;0.00;0.00;14.17;0.28;0.25
437.00;-8.60;-4.19;6.92;0.00;7.31;14.98;0.00;0.00;0.00;0.00;16.02;0.26;0.25
438.00;-8.77;-4.25;6.86;0.00;7.20;15.19;0.00;0.00;0.00;0.00;17.66;0.26;0.25
439.00;-15.55;-4.73;6.86;0.00;1.44;16.89;0.00;0.00;0.00;0.00;19.29;0.29;0.25
440.00;-21.35;-4.34;6.79;0.64;0.00;23.20;0.00;2.15;0.00;0.00;19.61;0.33;0.25
441.00;-18.48;-3.56;6.71;0.58;0.00;18.65;0.00;1.66;0.00;0.00;19.43;0.27;0.25
442.00;-13.57;-3.60;4.77;0.29;0.00;14.19;0.00;0.37;0.00;0.00;19.27;0.23;0.25
443.00;-11.31;-3.70;6.38;0.00;3.00;13.22;0.00;0.00;0.00;0.00;19.19;0.23;0.25
444.00;-9.97;-2.94;5.66;0.00;1.99;10.51;0.00;0.00;0.00;0.00;19.87;0.18;0.25
445.00;-9.37;-2.77;4.43;0.00;0.99;9.89;0.00;0.00;0.00;0.00;20.31;0.17;0.25
446.00;-17.57;-3.72;5.92;0.52;0.00;18.54;0.00;1.47;0.00;0.00;20.54;0.27;0.25
447.00;-19.14;-3.65;5.67;0.68;0.00;21.32;0.00;2.32;0.00;0.00;20.39;0.29;0.25
448.00;-12.27;-3.12;5.25;0.13;0.00;11.48;0.00;0.10;0.00;0.00;20.20;0.19;0.25
449.00;-10.71;-3.88;4.77;0.00;2.36;13.85;0.00;0.00;0.00;0.00;20.17;0.24;0.25
450.00;-11.60;-4.03;4.24;0.00;1.28;14.41;0.00;0.00;0.00;0.00;20.70;0.25;0.25
451.00;-9.72;-3.72;4.53;0.00;2.78;13.29;0.00;0.00;0.00;0.00;20.99;0.23;0.25
452.00;-10.26;-4.27;4.18;0.00;3.08;15.26;0.00;0.00;0.00;0.00;21.61;0.26;0.25
453.00;-15.64;-4.57;3.74;0.43;0.00;19.11;0.00;0.78;0.00;0.00;22.31;0.30;0.25
454.00;-18.50;-4.21;3.44;0.73;0.00;23.89;0.00;2.48;0.00;0.00;22.19;0.33;0.25
455.00;-12.83;-3.85;3.07;0.40;0.00;15.61;0.00;0.52;0.00;0.00;21.98;0.25;0.25
456.00;-10.58;-4.23;2.61;0.00;1.10;15.11;0.00;0.00;0.00;0.00;21.87;0.26;0.25
457.00;-11.37;-4.00;2.22;0.20;0.00;14.92;0.00;0.18;0.00;0.00;22.12;0.25;0.25
458.00;-14.82;-3.74;1.84;0.73;0.00;20.42;0.00;1.98;0.00;0.00;22.06;0.29;0.25
459.00;-20.31;-4.34;1.45;0.90;0.00;29.92;0.00;4.04;0.00;0.00;21.86;0.39;0.25
460.00;-16.32;-4.66;1.08;0.74;0.00;24.17;0.00;2.11;0.00;0.00;21.61;0.35;0.25
461.00;-15.03;-5.48;0.77;0.51;0.00;22.92;0.00;0.93;0.00;0.00;21.41;0.36;0.25
462.00;-13.14;-5.07;0.51;0.44;0.00;20.30;0.00;0.62;0.00;0.00;21.27;0.33;0.25
463.00;-11.92;-4.60;0.33;0.45;0.00;18.57;0.00;0.60;0.00;0.00;21.14;0.30;0.25
464.00;-19.74;-4.99;0.21;0.96;0.00;30.96;0.00;3.68;0.00;0.00;21.02;0.42;0.25
465.00;-19.91;-4.95;0.15;0.98;0.00;31.29;0.00;3.81;0.00;0.00;20.75;0.42;0.25
466.00;-14.12;-4.32;0.11;0.79;0.00;22.03;0.00;1.85;0.00;0.00;20.48;0.32;0.25
467.00;-16.41;-4.46;0.06;0.86;0.00;25.81;0.00;2.77;0.00;0.00;20.26;0.36;0.25
468.00;-14.48;-4.44;0.01;0.81;0.00;22.77;0.00;1.94;0.00;0.00;20.02;0.33;0.25
469.00;-9.50;-3.65;0.00;0.43;0.00;15.13;0.00;0.58;0.00;0.00;19.79;0.24;0.25
470.00;-15.41;-3.53;0.00;0.92;0.00;24.15;0.00;3.23;0.00;0.00;19.68;0.31;0.25
471.00;-16.84;-3.46;0.00;1.02;0.00;26.38;0.00;3.93;0.00;0.00;19.42;0.33;0.25
472.00;-10.75;-3.01;0.00;0.76;0.00;16.65;0.00;1.65;0.00;0.00;19.14;0.23;0.25
473.00;-11.80;-2.94;0.00;0.82;0.00;18.30;0.00;2.19;0.00;0.00;18.92;0.25;0.25
474.00;-17.13;-3.15;0.00;1.12;0.00;26.69;0.00;4.33;0.00;0.00;18.70;0.32;0.25
475.00;-13.39;-3.09;0.00;0.97;0.00;20.69;0.00;2.70;0.00;0.00;18.38;0.27;0.25
